posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-1.79188	1.359832	-0.3878843	15	11	2	0.005569978	0.0138438	0.0004847077	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.005569978	0.0138438	0.0004847077	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.005569978	0.0138438	0.0004847077	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.005569978	0.0138438	0.0004847077	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.005569978	0.0138438	0.0004847077	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.005569978	0.0138438	0.0004847077	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.005569978	0.0138438	0.0004847077	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.005569978	0.0138438	0.0004847077	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.005569978	0.0138438	0.0004847077	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.007651905	0.01505462	-0.00780773	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.007651905	0.01505462	-0.00780773	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.007651905	0.01505462	-0.00780773	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.007651905	0.01505462	-0.00780773	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.007651905	0.01505462	-0.00780773	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.007651905	0.01505462	-0.00780773	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.007651905	0.01505462	-0.00780773	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.007651905	0.01505462	-0.00780773	(0.00, -0.01, -2.45)
-1.79188	1.359832	-0.3878843	15	11	2	0.007651905	0.01505462	-0.00780773	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	0.001455527	0.0144475	-0.01345201	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	0.001455527	0.0144475	-0.01345201	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	0.001455527	0.0144475	-0.01345201	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	0.001455527	0.0144475	-0.01345201	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	0.001455527	0.0144475	-0.01345201	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	0.001455527	0.0144475	-0.01345201	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	0.001455527	0.0144475	-0.01345201	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	0.001455527	0.0144475	-0.01345201	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	0.001455527	0.0144475	-0.01345201	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	-0.008684911	0.01186172	-0.01294202	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	-0.008684911	0.01186172	-0.01294202	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	-0.008684911	0.01186172	-0.01294202	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	-0.008684911	0.01186172	-0.01294202	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	-0.008684911	0.01186172	-0.01294202	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	-0.008684911	0.01186172	-0.01294202	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	-0.008684911	0.01186172	-0.01294202	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	-0.008684911	0.01186172	-0.01294202	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	-0.008684911	0.01186172	-0.01294202	(0.00, -0.01, -2.45)
-1.790063	1.360674	-0.3942189	5	10	-22	-0.008684911	0.01186172	-0.01294202	(0.00, -0.01, -2.45)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00358461	0.01305133	-0.01244121	(0.00, -0.01, -2.46)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00358461	0.01305133	-0.01244121	(0.00, -0.01, -2.46)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00358461	0.01305133	-0.01244121	(0.00, -0.01, -2.46)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00358461	0.01305133	-0.01244121	(0.00, -0.01, -2.46)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00358461	0.01305133	-0.01244121	(0.00, -0.01, -2.46)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00358461	0.01305133	-0.01244121	(0.00, -0.01, -2.46)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00358461	0.01305133	-0.01244121	(0.00, -0.01, -2.46)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00358461	0.01305133	-0.01244121	(0.00, -0.01, -2.46)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00358461	0.01305133	-0.01244121	(0.00, -0.01, -2.46)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00852393	0.01361467	-0.01671546	(0.00, -0.01, -2.51)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00852393	0.01361467	-0.01671546	(0.00, -0.01, -2.51)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00852393	0.01361467	-0.01671546	(0.00, -0.01, -2.51)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00852393	0.01361467	-0.01671546	(0.00, -0.01, -2.51)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00852393	0.01361467	-0.01671546	(0.00, -0.01, -2.51)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00852393	0.01361467	-0.01671546	(0.00, -0.01, -2.51)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00852393	0.01361467	-0.01671546	(0.00, -0.01, -2.51)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00852393	0.01361467	-0.01671546	(0.00, -0.01, -2.51)
-1.790942	1.36069	-0.4055501	-1	8	-31	-0.00852393	0.01361467	-0.01671546	(0.00, -0.01, -2.51)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.009584841	0.01423782	-0.01936218	(0.00, -0.01, -2.62)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.009584841	0.01423782	-0.01936218	(0.00, -0.01, -2.62)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.009584841	0.01423782	-0.01936218	(0.00, -0.01, -2.62)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.009584841	0.01423782	-0.01936218	(0.00, -0.01, -2.62)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.009584841	0.01423782	-0.01936218	(0.00, -0.01, -2.62)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.006401804	0.01186012	-0.01665407	(0.00, -0.01, -2.73)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.006401804	0.01186012	-0.01665407	(0.00, -0.01, -2.73)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.006401804	0.01186012	-0.01665407	(0.00, -0.01, -2.73)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.006401804	0.01186012	-0.01665407	(0.00, -0.01, -2.73)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.006401804	0.01186012	-0.01665407	(0.00, -0.01, -2.73)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.006401804	0.01186012	-0.01665407	(0.00, -0.01, -2.73)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.006401804	0.01186012	-0.01665407	(0.00, -0.01, -2.73)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.006401804	0.01186012	-0.01665407	(0.00, -0.01, -2.73)
-1.791939	1.361014	-0.4089168	-12	7	-19	-0.006401804	0.01186012	-0.01665407	(0.00, -0.01, -2.73)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.0161602	0.003294443	-0.01598948	(0.00, -0.01, -2.85)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.0161602	0.003294443	-0.01598948	(0.00, -0.01, -2.85)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.0161602	0.003294443	-0.01598948	(0.00, -0.01, -2.85)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.0161602	0.003294443	-0.01598948	(0.00, -0.01, -2.85)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.0161602	0.003294443	-0.01598948	(0.00, -0.01, -2.85)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.0161602	0.003294443	-0.01598948	(0.00, -0.01, -2.85)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.0161602	0.003294443	-0.01598948	(0.00, -0.01, -2.85)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.0161602	0.003294443	-0.01598948	(0.00, -0.01, -2.85)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.0161602	0.003294443	-0.01598948	(0.00, -0.01, -2.85)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.02426104	0.001848339	-0.01195322	(0.00, -0.02, -2.95)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.02426104	0.001848339	-0.01195322	(0.00, -0.02, -2.95)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.02426104	0.001848339	-0.01195322	(0.00, -0.02, -2.95)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.02426104	0.001848339	-0.01195322	(0.00, -0.02, -2.95)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.02426104	0.001848339	-0.01195322	(0.00, -0.02, -2.95)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.02426104	0.001848339	-0.01195322	(0.00, -0.02, -2.95)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.02426104	0.001848339	-0.01195322	(0.00, -0.02, -2.95)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.02426104	0.001848339	-0.01195322	(0.00, -0.02, -2.95)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.02426104	0.001848339	-0.01195322	(0.00, -0.02, -2.95)
-1.804518	1.355791	-0.416915	-39	-13	-24	-0.02426104	0.001848339	-0.01195322	(0.00, -0.02, -2.95)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02113941	-0.006774412	-0.003984224	(0.00, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02113941	-0.006774412	-0.003984224	(0.00, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02113941	-0.006774412	-0.003984224	(0.00, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02113941	-0.006774412	-0.003984224	(0.00, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02113941	-0.006774412	-0.003984224	(0.00, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02113941	-0.006774412	-0.003984224	(0.00, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02113941	-0.006774412	-0.003984224	(0.00, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02113941	-0.006774412	-0.003984224	(0.00, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02113941	-0.006774412	-0.003984224	(0.00, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02318081	-0.0008044031	-0.002886956	(0.01, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02318081	-0.0008044031	-0.002886956	(0.01, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02318081	-0.0008044031	-0.002886956	(0.01, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02318081	-0.0008044031	-0.002886956	(0.01, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02318081	-0.0008044031	-0.002886956	(0.01, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02318081	-0.0008044031	-0.002886956	(0.01, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02318081	-0.0008044031	-0.002886956	(0.01, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02318081	-0.0008044031	-0.002886956	(0.01, -0.02, -2.97)
-1.817709	1.352675	-0.4241621	-40	-8	-16	-0.02318081	-0.0008044031	-0.002886956	(0.01, -0.02, -2.97)
-1.817025	1.356388	-0.423827	3	19	3	-0.01040426	0.009359295	0.004345376	(0.01, -0.02, -2.95)
-1.817025	1.356388	-0.423827	3	19	3	-0.01040426	0.009359295	0.004345376	(0.01, -0.02, -2.95)
-1.817025	1.356388	-0.423827	3	19	3	-0.01040426	0.009359295	0.004345376	(0.01, -0.02, -2.95)
-1.817025	1.356388	-0.423827	3	19	3	-0.01040426	0.009359295	0.004345376	(0.01, -0.02, -2.95)
-1.817025	1.356388	-0.423827	3	19	3	-0.01040426	0.009359295	0.004345376	(0.01, -0.02, -2.95)
-1.817025	1.356388	-0.423827	3	19	3	-0.01040426	0.009359295	0.004345376	(0.01, -0.02, -2.95)
-1.817025	1.356388	-0.423827	3	19	3	-0.01040426	0.009359295	0.004345376	(0.01, -0.02, -2.95)
-1.817025	1.356388	-0.423827	3	19	3	-0.01040426	0.009359295	0.004345376	(0.01, -0.02, -2.95)
-1.817025	1.356388	-0.423827	3	19	3	-0.01040426	0.009359295	0.004345376	(0.01, -0.02, -2.95)
-1.817025	1.356388	-0.423827	3	19	3	0.003775842	0.02150081	0.007986721	(0.00, -0.02, -2.92)
-1.817025	1.356388	-0.423827	3	19	3	0.003775842	0.02150081	0.007986721	(0.00, -0.02, -2.92)
-1.817025	1.356388	-0.423827	3	19	3	0.003775842	0.02150081	0.007986721	(0.00, -0.02, -2.92)
-1.817025	1.356388	-0.423827	3	19	3	0.003775842	0.02150081	0.007986721	(0.00, -0.02, -2.92)
-1.817025	1.356388	-0.423827	3	19	3	0.003775842	0.02150081	0.007986721	(0.00, -0.02, -2.92)
-1.817025	1.356388	-0.423827	3	19	3	0.003775842	0.02150081	0.007986721	(0.00, -0.02, -2.92)
-1.817025	1.356388	-0.423827	3	19	3	0.003775842	0.02150081	0.007986721	(0.00, -0.02, -2.92)
-1.817025	1.356388	-0.423827	3	19	3	0.003775842	0.02150081	0.007986721	(0.00, -0.02, -2.92)
-1.817025	1.356388	-0.423827	3	19	3	0.003775842	0.02150081	0.007986721	(0.00, -0.02, -2.92)
-1.804601	1.36381	-0.4251899	44	36	1	0.01534708	0.02776588	0.004269547	(0.00, -0.02, -2.89)
-1.804601	1.36381	-0.4251899	44	36	1	0.01534708	0.02776588	0.004269547	(0.00, -0.02, -2.89)
-1.804601	1.36381	-0.4251899	44	36	1	0.01534708	0.02776588	0.004269547	(0.00, -0.02, -2.89)
-1.804601	1.36381	-0.4251899	44	36	1	0.01534708	0.02776588	0.004269547	(0.00, -0.02, -2.89)
-1.804601	1.36381	-0.4251899	44	36	1	0.01534708	0.02776588	0.004269547	(0.00, -0.02, -2.89)
-1.804601	1.36381	-0.4251899	44	36	1	0.01534708	0.02776588	0.004269547	(0.00, -0.02, -2.89)
-1.804601	1.36381	-0.4251899	44	36	1	0.01534708	0.02776588	0.004269547	(0.00, -0.02, -2.89)
-1.804601	1.36381	-0.4251899	44	36	1	0.01534708	0.02776588	0.004269547	(0.00, -0.02, -2.89)
-1.804601	1.36381	-0.4251899	44	36	1	0.01534708	0.02776588	0.004269547	(0.00, -0.02, -2.89)
-1.804601	1.36381	-0.4251899	44	36	1	0.03330345	0.03015126	0.008255186	(0.00, -0.01, -2.86)
-1.804601	1.36381	-0.4251899	44	36	1	0.03330345	0.03015126	0.008255186	(0.00, -0.01, -2.86)
-1.804601	1.36381	-0.4251899	44	36	1	0.03330345	0.03015126	0.008255186	(0.00, -0.01, -2.86)
-1.804601	1.36381	-0.4251899	44	36	1	0.03330345	0.03015126	0.008255186	(0.00, -0.01, -2.86)
-1.804601	1.36381	-0.4251899	44	36	1	0.03330345	0.03015126	0.008255186	(0.00, -0.01, -2.86)
-1.804601	1.36381	-0.4251899	44	36	1	0.03330345	0.03015126	0.008255186	(0.00, -0.01, -2.86)
-1.804601	1.36381	-0.4251899	44	36	1	0.03330345	0.03015126	0.008255186	(0.00, -0.01, -2.86)
-1.804601	1.36381	-0.4251899	44	36	1	0.03330345	0.03015126	0.008255186	(0.00, -0.01, -2.86)
-1.804601	1.36381	-0.4251899	44	36	1	0.03330345	0.03015126	0.008255186	(0.00, -0.01, -2.86)
-1.804601	1.36381	-0.4251899	44	36	1	0.03330345	0.03015126	0.008255186	(0.00, -0.01, -2.86)
-1.790861	1.371589	-0.420124	48	35	20	0.02967516	0.03210915	0.01324898	(-0.01, 0.00, -2.84)
-1.790861	1.371589	-0.420124	48	35	20	0.02967516	0.03210915	0.01324898	(-0.01, 0.00, -2.84)
-1.790861	1.371589	-0.420124	48	35	20	0.02967516	0.03210915	0.01324898	(-0.01, 0.00, -2.84)
-1.790861	1.371589	-0.420124	48	35	20	0.02967516	0.03210915	0.01324898	(-0.01, 0.00, -2.84)
-1.790861	1.371589	-0.420124	48	35	20	0.02967516	0.03210915	0.01324898	(-0.01, 0.00, -2.84)
-1.790861	1.371589	-0.420124	48	35	20	0.02967516	0.03210915	0.01324898	(-0.01, 0.00, -2.84)
-1.790861	1.371589	-0.420124	48	35	20	0.02967516	0.03210915	0.01324898	(-0.01, 0.00, -2.84)
-1.790861	1.371589	-0.420124	48	35	20	0.02967516	0.03210915	0.01324898	(-0.01, 0.00, -2.84)
-1.790861	1.371589	-0.420124	48	35	20	0.02967516	0.03210915	0.01324898	(-0.01, 0.00, -2.84)
-1.790861	1.371589	-0.420124	48	35	20	0.04465473	0.03253897	0.01122257	(0.00, -0.04, -2.81)
-1.790861	1.371589	-0.420124	48	35	20	0.04465473	0.03253897	0.01122257	(0.00, -0.04, -2.81)
-1.790861	1.371589	-0.420124	48	35	20	0.04465473	0.03253897	0.01122257	(0.00, -0.04, -2.81)
-1.790861	1.371589	-0.420124	48	35	20	0.04465473	0.03253897	0.01122257	(0.00, -0.04, -2.81)
-1.790861	1.371589	-0.420124	48	35	20	0.04465473	0.03253897	0.01122257	(0.00, -0.04, -2.81)
-1.790861	1.371589	-0.420124	48	35	20	0.04465473	0.03253897	0.01122257	(0.00, -0.04, -2.81)
-1.790861	1.371589	-0.420124	48	35	20	0.04465473	0.03253897	0.01122257	(0.00, -0.04, -2.81)
-1.790861	1.371589	-0.420124	48	35	20	0.04465473	0.03253897	0.01122257	(0.00, -0.04, -2.81)
-1.790861	1.371589	-0.420124	48	35	20	0.04465473	0.03253897	0.01122257	(0.00, -0.04, -2.81)
-1.776818	1.381176	-0.4145771	111	52	27	0.09949178	0.0462825	0.01638982	(0.02, -0.08, -2.78)
-1.776818	1.381176	-0.4145771	111	52	27	0.09949178	0.0462825	0.01638982	(0.02, -0.08, -2.78)
-1.776818	1.381176	-0.4145771	111	52	27	0.09949178	0.0462825	0.01638982	(0.02, -0.08, -2.78)
-1.776818	1.381176	-0.4145771	111	52	27	0.09949178	0.0462825	0.01638982	(0.02, -0.08, -2.78)
-1.776818	1.381176	-0.4145771	111	52	27	0.09949178	0.0462825	0.01638982	(0.02, -0.08, -2.78)
-1.776818	1.381176	-0.4145771	111	52	27	0.09949178	0.0462825	0.01638982	(0.02, -0.08, -2.78)
-1.776818	1.381176	-0.4145771	111	52	27	0.09949178	0.0462825	0.01638982	(0.02, -0.08, -2.78)
-1.776818	1.381176	-0.4145771	111	52	27	0.09949178	0.0462825	0.01638982	(0.02, -0.08, -2.78)
-1.776818	1.381176	-0.4145771	111	52	27	0.09949178	0.0462825	0.01638982	(0.02, -0.08, -2.78)
-1.776818	1.381176	-0.4145771	111	52	27	0.09949178	0.0462825	0.01638982	(0.02, -0.08, -2.78)
-1.776818	1.381176	-0.4145771	111	52	27	0.1493234	0.06006916	0.02568853	(0.01, -0.05, -2.70)
-1.776818	1.381176	-0.4145771	111	52	27	0.1493234	0.06006916	0.02568853	(0.01, -0.05, -2.70)
-1.776818	1.381176	-0.4145771	111	52	27	0.1493234	0.06006916	0.02568853	(0.01, -0.05, -2.70)
-1.776818	1.381176	-0.4145771	111	52	27	0.1493234	0.06006916	0.02568853	(0.01, -0.05, -2.70)
-1.776818	1.381176	-0.4145771	111	52	27	0.1493234	0.06006916	0.02568853	(0.01, -0.05, -2.70)
-1.776818	1.381176	-0.4145771	111	52	27	0.1493234	0.06006916	0.02568853	(0.01, -0.05, -2.70)
-1.776818	1.381176	-0.4145771	111	52	27	0.1493234	0.06006916	0.02568853	(0.01, -0.05, -2.70)
-1.776818	1.381176	-0.4145771	111	52	27	0.1493234	0.06006916	0.02568853	(0.01, -0.05, -2.70)
-1.776818	1.381176	-0.4145771	111	52	27	0.1493234	0.06006916	0.02568853	(0.01, -0.05, -2.70)
-1.748787	1.392524	-0.4159795	162	58	13	0.1652143	0.06102353	0.02395009	(0.00, -0.02, -2.59)
-1.748787	1.392524	-0.4159795	162	58	13	0.1652143	0.06102353	0.02395009	(0.00, -0.02, -2.59)
-1.748787	1.392524	-0.4159795	162	58	13	0.1652143	0.06102353	0.02395009	(0.00, -0.02, -2.59)
-1.748787	1.392524	-0.4159795	162	58	13	0.1652143	0.06102353	0.02395009	(0.00, -0.02, -2.59)
-1.748787	1.392524	-0.4159795	162	58	13	0.1652143	0.06102353	0.02395009	(0.00, -0.02, -2.59)
-1.748787	1.392524	-0.4159795	162	58	13	0.1652143	0.06102353	0.02395009	(0.00, -0.02, -2.59)
-1.748787	1.392524	-0.4159795	162	58	13	0.1652143	0.06102353	0.02395009	(0.00, -0.02, -2.59)
-1.748787	1.392524	-0.4159795	162	58	13	0.1652143	0.06102353	0.02395009	(0.00, -0.02, -2.59)
-1.748787	1.392524	-0.4159795	162	58	13	0.1652143	0.06102353	0.02395009	(0.00, -0.02, -2.59)
-1.748787	1.392524	-0.4159795	162	58	13	0.1756821	0.06788169	0.0160644	(0.02, -0.04, -2.48)
-1.748787	1.392524	-0.4159795	162	58	13	0.1756821	0.06788169	0.0160644	(0.02, -0.04, -2.48)
-1.748787	1.392524	-0.4159795	162	58	13	0.1756821	0.06788169	0.0160644	(0.02, -0.04, -2.48)
-1.748787	1.392524	-0.4159795	162	58	13	0.1756821	0.06788169	0.0160644	(0.02, -0.04, -2.48)
-1.748787	1.392524	-0.4159795	162	58	13	0.1756821	0.06788169	0.0160644	(0.02, -0.04, -2.48)
-1.748787	1.392524	-0.4159795	162	58	13	0.1756821	0.06788169	0.0160644	(0.02, -0.04, -2.48)
-1.748787	1.392524	-0.4159795	162	58	13	0.1756821	0.06788169	0.0160644	(0.02, -0.04, -2.48)
-1.748787	1.392524	-0.4159795	162	58	13	0.1756821	0.06788169	0.0160644	(0.02, -0.04, -2.48)
-1.748787	1.392524	-0.4159795	162	58	13	0.1756821	0.06788169	0.0160644	(0.02, -0.04, -2.48)
-1.707628	1.408665	-0.4048919	224	103	28	0.20942	0.09562868	0.01772924	(0.05, -0.07, -2.36)
-1.707628	1.408665	-0.4048919	224	103	28	0.20942	0.09562868	0.01772924	(0.05, -0.07, -2.36)
-1.707628	1.408665	-0.4048919	224	103	28	0.20942	0.09562868	0.01772924	(0.05, -0.07, -2.36)
-1.707628	1.408665	-0.4048919	224	103	28	0.20942	0.09562868	0.01772924	(0.05, -0.07, -2.36)
-1.707628	1.408665	-0.4048919	224	103	28	0.20942	0.09562868	0.01772924	(0.05, -0.07, -2.36)
-1.707628	1.408665	-0.4048919	224	103	28	0.20942	0.09562868	0.01772924	(0.05, -0.07, -2.36)
-1.707628	1.408665	-0.4048919	224	103	28	0.20942	0.09562868	0.01772924	(0.05, -0.07, -2.36)
-1.707628	1.408665	-0.4048919	224	103	28	0.20942	0.09562868	0.01772924	(0.05, -0.07, -2.36)
-1.707628	1.408665	-0.4048919	224	103	28	0.20942	0.09562868	0.01772924	(0.05, -0.07, -2.36)
-1.707628	1.408665	-0.4048919	224	103	28	0.2654379	0.1484195	0.02298007	(0.07, -0.07, -2.25)
-1.707628	1.408665	-0.4048919	224	103	28	0.2654379	0.1484195	0.02298007	(0.07, -0.07, -2.25)
-1.707628	1.408665	-0.4048919	224	103	28	0.2654379	0.1484195	0.02298007	(0.07, -0.07, -2.25)
-1.707628	1.408665	-0.4048919	224	103	28	0.2654379	0.1484195	0.02298007	(0.07, -0.07, -2.25)
-1.707628	1.408665	-0.4048919	224	103	28	0.2654379	0.1484195	0.02298007	(0.07, -0.07, -2.25)
-1.707628	1.408665	-0.4048919	224	103	28	0.2654379	0.1484195	0.02298007	(0.07, -0.07, -2.25)
-1.707628	1.408665	-0.4048919	224	103	28	0.2654379	0.1484195	0.02298007	(0.07, -0.07, -2.25)
-1.707628	1.408665	-0.4048919	224	103	28	0.2654379	0.1484195	0.02298007	(0.07, -0.07, -2.25)
-1.707628	1.408665	-0.4048919	224	103	28	0.2654379	0.1484195	0.02298007	(0.07, -0.07, -2.25)
-1.646921	1.446388	-0.4012571	338	230	18	0.3250771	0.2180678	0.01447738	(0.08, -0.07, -2.13)
-1.646921	1.446388	-0.4012571	338	230	18	0.3250771	0.2180678	0.01447738	(0.08, -0.07, -2.13)
-1.646921	1.446388	-0.4012571	338	230	18	0.3250771	0.2180678	0.01447738	(0.08, -0.07, -2.13)
-1.646921	1.446388	-0.4012571	338	230	18	0.3250771	0.2180678	0.01447738	(0.08, -0.07, -2.13)
-1.646921	1.446388	-0.4012571	338	230	18	0.3250771	0.2180678	0.01447738	(0.08, -0.07, -2.13)
-1.646921	1.446388	-0.4012571	338	230	18	0.3250771	0.2180678	0.01447738	(0.08, -0.07, -2.13)
-1.646921	1.446388	-0.4012571	338	230	18	0.3250771	0.2180678	0.01447738	(0.08, -0.07, -2.13)
-1.646921	1.446388	-0.4012571	338	230	18	0.3250771	0.2180678	0.01447738	(0.08, -0.07, -2.13)
-1.646921	1.446388	-0.4012571	338	230	18	0.3250771	0.2180678	0.01447738	(0.08, -0.07, -2.13)
-1.646921	1.446388	-0.4012571	338	230	18	0.3696395	0.2907432	0.002962417	(0.08, -0.05, -2.02)
-1.646921	1.446388	-0.4012571	338	230	18	0.3696395	0.2907432	0.002962417	(0.08, -0.05, -2.02)
-1.646921	1.446388	-0.4012571	338	230	18	0.3696395	0.2907432	0.002962417	(0.08, -0.05, -2.02)
-1.646921	1.446388	-0.4012571	338	230	18	0.3696395	0.2907432	0.002962417	(0.08, -0.05, -2.02)
-1.646921	1.446388	-0.4012571	338	230	18	0.3696395	0.2907432	0.002962417	(0.08, -0.05, -2.02)
-1.646921	1.446388	-0.4012571	338	230	18	0.3696395	0.2907432	0.002962417	(0.08, -0.05, -2.02)
-1.646921	1.446388	-0.4012571	338	230	18	0.3696395	0.2907432	0.002962417	(0.08, -0.05, -2.02)
-1.646921	1.446388	-0.4012571	338	230	18	0.3696395	0.2907432	0.002962417	(0.08, -0.05, -2.02)
-1.646921	1.446388	-0.4012571	338	230	18	0.3696395	0.2907432	0.002962417	(0.08, -0.05, -2.02)
