posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.06074944	0.3636527	-0.1118298	8	-2	-5	-0.009191128	-0.003375516	-0.01587647	(0.03, -0.25, 0.84)
-0.06074944	0.3636527	-0.1118298	8	-2	-5	-0.009191128	-0.003375516	-0.01587647	(0.03, -0.25, 0.84)
-0.06074944	0.3636527	-0.1118298	8	-2	-5	-0.009191128	-0.003375516	-0.01587647	(0.03, -0.25, 0.84)
-0.06074944	0.3636527	-0.1118298	8	-2	-5	-0.009191128	-0.003375516	-0.01587647	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.009191128	-0.003375516	-0.01587647	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.009191128	-0.003375516	-0.01587647	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.009191128	-0.003375516	-0.01587647	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.002494876	-0.01406767	-0.01497014	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.002494876	-0.01406767	-0.01497014	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.002494876	-0.01406767	-0.01497014	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.002494876	-0.01406767	-0.01497014	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.002494876	-0.01406767	-0.01497014	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.002494876	-0.01406767	-0.01497014	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.002494876	-0.01406767	-0.01497014	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.002494876	-0.01406767	-0.01497014	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.002494876	-0.01406767	-0.01497014	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	-0.002494876	-0.01406767	-0.01497014	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	0.00142444	-0.01828806	-0.01239429	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	0.00142444	-0.01828806	-0.01239429	(0.03, -0.25, 0.84)
-0.05940151	0.3594846	-0.1137218	-3	-17	-13	0.00142444	-0.01828806	-0.01239429	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.00142444	-0.01828806	-0.01239429	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.00142444	-0.01828806	-0.01239429	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.00142444	-0.01828806	-0.01239429	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.00142444	-0.01828806	-0.01239429	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.00142444	-0.01828806	-0.01239429	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.0007159563	-0.007221115	-0.009588816	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.0007159563	-0.007221115	-0.009588816	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.0007159563	-0.007221115	-0.009588816	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.0007159563	-0.007221115	-0.009588816	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.0007159563	-0.007221115	-0.009588816	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.0007159563	-0.007221115	-0.009588816	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.0007159563	-0.007221115	-0.009588816	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	0.0007159563	-0.007221115	-0.009588816	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	-0.0007199184	-0.02036111	-0.004199427	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	-0.0007199184	-0.02036111	-0.004199427	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	-0.0007199184	-0.02036111	-0.004199427	(0.03, -0.25, 0.84)
-0.06234753	0.3584105	-0.1121578	-6	-7	0	-0.0007199184	-0.02036111	-0.004199427	(0.03, -0.25, 0.84)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.0007199184	-0.02036111	-0.004199427	(0.03, -0.25, 0.84)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.0007199184	-0.02036111	-0.004199427	(0.03, -0.25, 0.84)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.0007199184	-0.02036111	-0.004199427	(0.03, -0.25, 0.84)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.0007199184	-0.02036111	-0.004199427	(0.03, -0.25, 0.84)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.0007199184	-0.02036111	-0.004199427	(0.03, -0.25, 0.84)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.007846372	-0.008515418	-0.007257462	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.007846372	-0.008515418	-0.007257462	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.007846372	-0.008515418	-0.007257462	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.007846372	-0.008515418	-0.007257462	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.007846372	-0.008515418	-0.007257462	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.007846372	-0.008515418	-0.007257462	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.007846372	-0.008515418	-0.007257462	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.007846372	-0.008515418	-0.007257462	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.005202214	-0.004329746	-0.004149318	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.005202214	-0.004329746	-0.004149318	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.005202214	-0.004329746	-0.004149318	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.005202214	-0.004329746	-0.004149318	(0.03, -0.26, 0.83)
-0.05997258	0.3596948	-0.1109943	2	-1	6	-0.005202214	-0.004329746	-0.004149318	(0.03, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.005202214	-0.004329746	-0.004149318	(0.03, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.005202214	-0.004329746	-0.004149318	(0.03, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.005202214	-0.004329746	-0.004149318	(0.03, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.005202214	-0.004329746	-0.004149318	(0.03, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.006409244	-0.003695837	-0.001554761	(0.02, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.006409244	-0.003695837	-0.001554761	(0.02, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.006409244	-0.003695837	-0.001554761	(0.02, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.006409244	-0.003695837	-0.001554761	(0.02, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.006409244	-0.003695837	-0.001554761	(0.02, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.006409244	-0.003695837	-0.001554761	(0.02, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.006409244	-0.003695837	-0.001554761	(0.02, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	-0.006409244	-0.003695837	-0.001554761	(0.02, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	0.006172231	0.003365146	-0.001153163	(0.03, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	0.006172231	0.003365146	-0.001153163	(0.03, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	0.006172231	0.003365146	-0.001153163	(0.03, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	0.006172231	0.003365146	-0.001153163	(0.03, -0.26, 0.83)
-0.05712819	0.3607513	-0.1134157	6	-2	-3	0.006172231	0.003365146	-0.001153163	(0.03, -0.26, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.006172231	0.003365146	-0.001153163	(0.03, -0.26, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.006172231	0.003365146	-0.001153163	(0.03, -0.26, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.006172231	0.003365146	-0.001153163	(0.03, -0.26, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.006172231	0.003365146	-0.001153163	(0.03, -0.26, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008093849	-0.008327772	-0.006355358	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008093849	-0.008327772	-0.006355358	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008093849	-0.008327772	-0.006355358	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008093849	-0.008327772	-0.006355358	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008093849	-0.008327772	-0.006355358	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008093849	-0.008327772	-0.006355358	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008093849	-0.008327772	-0.006355358	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008093849	-0.008327772	-0.006355358	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008093849	-0.008327772	-0.006355358	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008895998	-0.005597535	-0.01375975	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008895998	-0.005597535	-0.01375975	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008895998	-0.005597535	-0.01375975	(0.03, -0.27, 0.83)
-0.05426416	0.3589236	-0.1152887	18	-10	-3	0.008895998	-0.005597535	-0.01375975	(0.03, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.008895998	-0.005597535	-0.01375975	(0.03, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.008895998	-0.005597535	-0.01375975	(0.03, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.008895998	-0.005597535	-0.01375975	(0.03, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.008895998	-0.005597535	-0.01375975	(0.03, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.0107632	-0.009604733	-0.01280688	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.0107632	-0.009604733	-0.01280688	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.0107632	-0.009604733	-0.01280688	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.0107632	-0.009604733	-0.01280688	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.0107632	-0.009604733	-0.01280688	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.0107632	-0.009604733	-0.01280688	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.0107632	-0.009604733	-0.01280688	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.0107632	-0.009604733	-0.01280688	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.0107632	-0.009604733	-0.01280688	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.01743086	-0.007220034	-0.01206782	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.01743086	-0.007220034	-0.01206782	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.01743086	-0.007220034	-0.01206782	(0.02, -0.27, 0.83)
-0.05084738	0.3593473	-0.1163387	13	-3	-9	0.01743086	-0.007220034	-0.01206782	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.01743086	-0.007220034	-0.01206782	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.01743086	-0.007220034	-0.01206782	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.01743086	-0.007220034	-0.01206782	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.01743086	-0.007220034	-0.01206782	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.006086769	0.0006073127	-0.006608967	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.006086769	0.0006073127	-0.006608967	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.006086769	0.0006073127	-0.006608967	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.006086769	0.0006073127	-0.006608967	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.006086769	0.0006073127	-0.006608967	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.006086769	0.0006073127	-0.006608967	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.006086769	0.0006073127	-0.006608967	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.006086769	0.0006073127	-0.006608967	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.006086769	0.0006073127	-0.006608967	(0.02, -0.27, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.01495696	0.001314991	0.002332652	(0.02, -0.28, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.01495696	0.001314991	0.002332652	(0.02, -0.28, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.01495696	0.001314991	0.002332652	(0.02, -0.28, 0.83)
-0.05060127	0.3563409	-0.1180305	5	-11	-9	0.01495696	0.001314991	0.002332652	(0.02, -0.28, 0.83)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01495696	0.001314991	0.002332652	(0.02, -0.28, 0.83)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01495696	0.001314991	0.002332652	(0.02, -0.28, 0.83)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01495696	0.001314991	0.002332652	(0.02, -0.28, 0.83)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01495696	0.001314991	0.002332652	(0.02, -0.28, 0.83)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01226054	-0.008806927	-0.00279221	(0.02, -0.28, 0.84)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01226054	-0.008806927	-0.00279221	(0.02, -0.28, 0.84)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01226054	-0.008806927	-0.00279221	(0.02, -0.28, 0.84)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01226054	-0.008806927	-0.00279221	(0.02, -0.28, 0.84)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01226054	-0.008806927	-0.00279221	(0.02, -0.28, 0.84)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01226054	-0.008806927	-0.00279221	(0.02, -0.28, 0.84)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01226054	-0.008806927	-0.00279221	(0.02, -0.28, 0.84)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01226054	-0.008806927	-0.00279221	(0.02, -0.28, 0.84)
-0.04865697	0.3573491	-0.1188793	15	-4	0	0.01226054	-0.008806927	-0.00279221	(0.02, -0.28, 0.84)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.03346845	-0.03501518	-0.003097009	(0.02, -0.28, 0.85)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.03346845	-0.03501518	-0.003097009	(0.02, -0.28, 0.85)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.03346845	-0.03501518	-0.003097009	(0.02, -0.28, 0.85)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.03346845	-0.03501518	-0.003097009	(0.02, -0.28, 0.85)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.09515388	-0.04517355	-0.02150239	(0.01, -0.28, 0.87)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.09515388	-0.04517355	-0.02150239	(0.01, -0.28, 0.87)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.09515388	-0.04517355	-0.02150239	(0.01, -0.28, 0.87)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.09515388	-0.04517355	-0.02150239	(0.01, -0.28, 0.87)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.09515388	-0.04517355	-0.02150239	(0.01, -0.28, 0.87)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.09515388	-0.04517355	-0.02150239	(0.01, -0.28, 0.87)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.09515388	-0.04517355	-0.02150239	(0.01, -0.28, 0.87)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.09515388	-0.04517355	-0.02150239	(0.01, -0.28, 0.87)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.09515388	-0.04517355	-0.02150239	(0.01, -0.28, 0.87)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.2155443	-0.02327468	-0.03945294	(0.03, -0.29, 0.89)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.2155443	-0.02327468	-0.03945294	(0.03, -0.29, 0.89)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.2155443	-0.02327468	-0.03945294	(0.03, -0.29, 0.89)
-0.04373425	0.3527461	-0.1194963	54	-58	-3	0.2155443	-0.02327468	-0.03945294	(0.03, -0.29, 0.89)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.2155443	-0.02327468	-0.03945294	(0.03, -0.29, 0.89)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.2155443	-0.02327468	-0.03945294	(0.03, -0.29, 0.89)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.2155443	-0.02327468	-0.03945294	(0.03, -0.29, 0.89)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.2155443	-0.02327468	-0.03945294	(0.03, -0.29, 0.89)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.3393002	-0.1402257	-0.02451966	(0.02, -0.26, 0.93)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.3393002	-0.1402257	-0.02451966	(0.02, -0.26, 0.93)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.3393002	-0.1402257	-0.02451966	(0.02, -0.26, 0.93)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.3393002	-0.1402257	-0.02451966	(0.02, -0.26, 0.93)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.3393002	-0.1402257	-0.02451966	(0.02, -0.26, 0.93)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.3393002	-0.1402257	-0.02451966	(0.02, -0.26, 0.93)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.3393002	-0.1402257	-0.02451966	(0.02, -0.26, 0.93)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.3393002	-0.1402257	-0.02451966	(0.02, -0.26, 0.93)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.4485354	-0.2135287	0.08801445	(-0.01, -0.21, 0.97)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.4485354	-0.2135287	0.08801445	(-0.01, -0.21, 0.97)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.4485354	-0.2135287	0.08801445	(-0.01, -0.21, 0.97)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.4485354	-0.2135287	0.08801445	(-0.01, -0.21, 0.97)
-0.0225513	0.3478552	-0.1252556	229	-52	-45	0.4485354	-0.2135287	0.08801445	(-0.01, -0.21, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4485354	-0.2135287	0.08801445	(-0.01, -0.21, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4485354	-0.2135287	0.08801445	(-0.01, -0.21, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4485354	-0.2135287	0.08801445	(-0.01, -0.21, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4485354	-0.2135287	0.08801445	(-0.01, -0.21, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4485354	-0.2135287	0.08801445	(-0.01, -0.21, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4776144	-0.2995107	0.192876	(-0.08, -0.14, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4776144	-0.2995107	0.192876	(-0.08, -0.14, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4776144	-0.2995107	0.192876	(-0.08, -0.14, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4776144	-0.2995107	0.192876	(-0.08, -0.14, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4776144	-0.2995107	0.192876	(-0.08, -0.14, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4776144	-0.2995107	0.192876	(-0.08, -0.14, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4776144	-0.2995107	0.192876	(-0.08, -0.14, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.4776144	-0.2995107	0.192876	(-0.08, -0.14, 0.97)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.3528907	-0.2630045	0.2385206	(-0.12, -0.06, 0.91)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.3528907	-0.2630045	0.2385206	(-0.12, -0.06, 0.91)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.3528907	-0.2630045	0.2385206	(-0.12, -0.06, 0.91)
-0.03655824	0.3427329	-0.09911728	202	-187	179	0.3528907	-0.2630045	0.2385206	(-0.12, -0.06, 0.91)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.3528907	-0.2630045	0.2385206	(-0.12, -0.06, 0.91)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.3528907	-0.2630045	0.2385206	(-0.12, -0.06, 0.91)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.3528907	-0.2630045	0.2385206	(-0.12, -0.06, 0.91)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.3528907	-0.2630045	0.2385206	(-0.12, -0.06, 0.91)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.2147621	-0.2235422	0.2544468	(-0.12, 0.01, 0.78)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.2147621	-0.2235422	0.2544468	(-0.12, 0.01, 0.78)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.2147621	-0.2235422	0.2544468	(-0.12, 0.01, 0.78)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.2147621	-0.2235422	0.2544468	(-0.12, 0.01, 0.78)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.2147621	-0.2235422	0.2544468	(-0.12, 0.01, 0.78)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.2147621	-0.2235422	0.2544468	(-0.12, 0.01, 0.78)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.2147621	-0.2235422	0.2544468	(-0.12, 0.01, 0.78)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.2147621	-0.2235422	0.2544468	(-0.12, 0.01, 0.78)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.2147621	-0.2235422	0.2544468	(-0.12, 0.01, 0.78)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.1215198	-0.2540345	0.2857568	(-0.12, 0.05, 0.69)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.1215198	-0.2540345	0.2857568	(-0.12, 0.05, 0.69)
-0.04070604	0.2948868	-0.03609657	81	-209	297	0.1215198	-0.2540345	0.2857568	(-0.12, 0.05, 0.69)
-0.04070604	0.4200195	10.49038	13	-6	-7	0.1215198	-0.2540345	0.2857568	(-0.12, 0.05, 0.69)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.1215198	-0.2540345	0.2857568	(-0.12, 0.05, 0.69)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.1215198	-0.2540345	0.2857568	(-0.12, 0.05, 0.69)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.1215198	-0.2540345	0.2857568	(-0.12, 0.05, 0.69)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.1215198	-0.2540345	0.2857568	(-0.12, 0.05, 0.69)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.01987261	-0.257143	0.328278	(-0.15, 0.08, 0.60)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.01987261	-0.257143	0.328278	(-0.15, 0.08, 0.60)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.01987261	-0.257143	0.328278	(-0.15, 0.08, 0.60)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.01987261	-0.257143	0.328278	(-0.15, 0.08, 0.60)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.01987261	-0.257143	0.328278	(-0.15, 0.08, 0.60)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.01987261	-0.257143	0.328278	(-0.15, 0.08, 0.60)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.01987261	-0.257143	0.328278	(-0.15, 0.08, 0.60)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.01987261	-0.257143	0.328278	(-0.15, 0.08, 0.60)
-0.5161662	0.4200195	10.49038	13	-6	-7	0.01987261	-0.257143	0.328278	(-0.15, 0.08, 0.60)
-0.5161662	0.4200195	10.49038	13	-6	-7	-0.1251912	-0.1882783	0.3235988	(-0.21, 0.13, 0.54)
-0.5161662	0.4200195	10.49038	13	-6	-7	-0.1251912	-0.1882783	0.3235988	(-0.21, 0.13, 0.54)
